StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		279029	09:47:18.239		549		Fixation	450			16750	1483	588	1464	631	1473	609	3.04	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		279046	09:47:18.255		549		Fixation	450			16751	1266	660	1287	662	1276	661	3.06	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		279062	09:47:18.272		550		Fixation	300			16752	1180	683	1162	650	1171	666	3.09	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		279079	09:47:18.289		550		Fixation	300			16753	1163	684	1160	674	1161	679	3.10	3.09	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279092	09:47:18.301	MovieStart	550		Fixation	300	1156	666												
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279096	09:47:18.305		550		Fixation	300	1156	666	16754	1169	668	1142	661	1155	664	3.12	3.10	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279112	09:47:18.322		550		Fixation	300	1156	666	16755	1177	685	1138	648	1157	666	3.04	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279129	09:47:18.339		550		Fixation	300	1156	666	16756	1167	676	1136	655	1151	665	3.10	3.08	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279146	09:47:18.356		550		Fixation	300	1156	666	16757	1170	676	1145	667	1157	671	3.08	3.13	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279162	09:47:18.372		550		Fixation	300	1156	666	16758	1171	680	1138	646	1154	663	3.15	3.13	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279179	09:47:18.389		550		Fixation	300	1156	666	16759	1173	689	1142	661	1157	675	3.11	3.16	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279196	09:47:18.405		550		Fixation	300	1156	666	16760	1166	682	1138	662	1152	672	3.14	3.12	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279213	09:47:18.422		550		Fixation	300	1156	666	16761	1162	643	1139	647	1150	645	3.12	3.10	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279229	09:47:18.439		550		Fixation	300	1156	666	16762	1166	676	1156	686	1161	681	3.15	3.20	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279246	09:47:18.456		550		Fixation	300	1156	666	16763	1162	665	1143	659	1152	662	3.17	3.15	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279262	09:47:18.472		550		Fixation	300	1156	666	16764	1165	677	1146	667	1155	672	3.20	3.19	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279279	09:47:18.489		550		Fixation	300	1156	666	16765	1158	662	1141	666	1149	664	3.15	3.17	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279296	09:47:18.505		550		Fixation	300	1156	666	16766	1167	661	1148	673	1157	667	3.25	3.22	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279312	09:47:18.522		550		Fixation	300	1156	666	16767	1158	655	1143	675	1150	665	3.16	3.23	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279329	09:47:18.539		550		Fixation	300	1156	666	16768	1171	677	1147	662	1159	669	3.26	3.25	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279346	09:47:18.556		550		Fixation	300	1156	666	16769	1067	589	1055	578	1061	583	3.32	3.25	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279362	09:47:18.572		551		Fixation	366	1022	583	16770	1032	575	999	566	1015	570	3.16	3.27	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279379	09:47:18.589		551		Fixation	366	1022	583	16771	1030	591	1009	563	1019	577	3.31	3.30	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279396	09:47:18.605		551		Fixation	366	1022	583	16772	1065	597	1001	565	1033	581	3.19	3.24	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279412	09:47:18.622		551		Fixation	366	1022	583	16773	1027	574	1006	585	1016	579	3.22	3.27	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279429	09:47:18.639		551		Fixation	366	1022	583	16774	1022	586	1004	575	1013	580	3.30	3.34	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279446	09:47:18.656		551		Fixation	366	1022	583	16775	1057	607	1006	579	1031	593	3.23	3.30	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279462	09:47:18.672		551		Fixation	366	1022	583	16776	1049	587	1004	580	1026	583	3.22	3.31	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279479	09:47:18.688		551		Fixation	366	1022	583	16777	1029	592	1002	588	1015	590	3.33	3.32	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279495	09:47:18.705		551		Fixation	366	1022	583	16778	1063	606	1002	567	1032	586	3.22	3.26	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279512	09:47:18.722		551		Fixation	366	1022	583	16779	1059	601	1000	572	1029	586	3.20	3.34	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279529	09:47:18.739		551		Fixation	366	1022	583	16780	1062	607	1004	578	1033	592	3.18	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279546	09:47:18.755		551		Fixation	366	1022	583	16781	1033	594	998	588	1015	591	3.28	3.32	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279562	09:47:18.772		551		Fixation	366	1022	583	16782	1054	617	999	585	1026	601	3.22	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279579	09:47:18.788		551		Fixation	366	1022	583	16783	1031	587	1006	581	1018	584	3.33	3.40	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279595	09:47:18.805		551		Fixation	366	1022	583	16784	1028	592	1007	582	1017	587	3.33	3.34	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279612	09:47:18.822		551		Fixation	366	1022	583	16785	1035	577	1000	573	1017	575	3.25	3.32	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279629	09:47:18.839		551		Fixation	366	1022	583	16786	1039	591	1005	579	1022	585	3.34	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279645	09:47:18.855		551		Fixation	366	1022	583	16787	1037	581	1006	580	1021	580	3.37	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279662	09:47:18.872		551		Fixation	366	1022	583	16788	1065	611	1005	587	1035	599	3.24	3.38	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279679	09:47:18.889		551		Fixation	366	1022	583	16789	1035	590	997	573	1016	581	3.30	3.41	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279695	09:47:18.905		551		Fixation	366	1022	583	16790	1034	572	998	578	1016	575	3.31	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279712	09:47:18.922		551		Fixation	366	1022	583	16791	1093	549	1065	581	1079	565	3.38	3.42	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279729	09:47:18.938		552		Fixation	300	1227	546	16792	1195	543	1165	556	1180	549	3.41	3.37	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279746	09:47:18.955		552		Fixation	300	1227	546	16793	1245	526	1203	565	1224	545	3.44	3.42	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279762	09:47:18.972		552		Fixation	300	1227	546	16794	1242	534	1222	537	1232	535	3.38	3.39	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279779	09:47:18.988		552		Fixation	300	1227	546	16795	1233	532	1206	560	1219	546	3.39	3.44	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279795	09:47:19.005		552		Fixation	300	1227	546	16796	1249	525	1209	531	1229	528	3.45	3.42	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279812	09:47:19.022		552		Fixation	300	1227	546	16797	1254	518	1214	554	1234	536	3.48	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279829	09:47:19.038		552		Fixation	300	1227	546	16798	1250	536	1211	553	1230	544	3.47	3.49	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279845	09:47:19.055		552		Fixation	300	1227	546	16799	1235	530	1209	554	1222	542	3.44	3.47	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279862	09:47:19.072		552		Fixation	300	1227	546	16800	1246	529	1209	555	1227	542	3.54	3.49	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279879	09:47:19.089		552		Fixation	300	1227	546	16801	1239	520	1214	559	1226	539	3.44	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279895	09:47:19.105		552		Fixation	300	1227	546	16802	1262	577	1203	547	1232	562	3.48	3.46	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279912	09:47:19.122		552		Fixation	300	1227	546	16803	1251	539	1211	552	1231	545	3.53	3.55	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279928	09:47:19.138		552		Fixation	300	1227	546	16804	1253	547	1203	552	1228	549	3.55	3.54	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279945	09:47:19.155		552		Fixation	300	1227	546	16805	1245	548	1211	568	1228	558	3.58	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279962	09:47:19.172		552		Fixation	300	1227	546	16806	1237	523	1207	559	1222	541	3.51	3.55	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279979	09:47:19.188		552		Fixation	300	1227	546	16807	1246	546	1201	549	1223	547	3.57	3.51	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	279995	09:47:19.205		552		Fixation	300	1227	546	16808	1233	548	1197	557	1215	552	3.58	3.58	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280012	09:47:19.222		552		Fixation	300	1227	546	16809	1094	585	1060	589	1077	587	3.61	3.57	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280029	09:47:19.238		553		Fixation	567	1035	578	16810	1064	574	1031	581	1047	577	3.60	3.61	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280045	09:47:19.255		553		Fixation	567	1035	578	16811	1061	608	1019	599	1040	603	3.55	3.60	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280062	09:47:19.272		553		Fixation	567	1035	578	16812	1060	570	1021	566	1040	568	3.61	3.59	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280079	09:47:19.288		553		Fixation	567	1035	578	16813	1058	560	1020	576	1039	568	3.54	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280095	09:47:19.305		553		Fixation	567	1035	578	16814	1056	575	1023	575	1039	575	3.62	3.63	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280112	09:47:19.322		553		Fixation	567	1035	578	16815	1060	581	1027	574	1043	577	3.67	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280128	09:47:19.338		553		Fixation	567	1035	578	16816	1045	553	1020	571	1032	562	3.53	3.63	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280145	09:47:19.355		553		Fixation	567	1035	578	16817	1054	590	1023	567	1038	578	3.69	3.62	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280162	09:47:19.372		553		Fixation	567	1035	578	16818	1053	574	1018	564	1035	569	3.60	3.68	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280179	09:47:19.388		553		Fixation	567	1035	578	16819	1082	586	1021	573	1051	579	3.55	3.68	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280195	09:47:19.405		553		Fixation	567	1035	578	16820	1051	570	1017	573	1034	571	3.62	3.64	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280212	09:47:19.422		553		Fixation	567	1035	578	16821	1050	564	1021	570	1035	567	3.61	3.67	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280228	09:47:19.438		553		Fixation	567	1035	578	16822	1052	598	1018	576	1035	587	3.66	3.69	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280245	09:47:19.455		553		Fixation	567	1035	578	16823	1048	577	1025	586	1036	581	3.74	3.69	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280262	09:47:19.472		553		Fixation	567	1035	578	16824	1047	555	1021	579	1034	567	3.59	3.71	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280278	09:47:19.488		553		Fixation	567	1035	578	16825									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280295	09:47:19.505		553		Fixation	567	1035	578	16826									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280312	09:47:19.522		553		Fixation	567	1035	578	16827									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280328	09:47:19.538		553		Fixation	567	1035	578	16828									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280345	09:47:19.555		553		Fixation	567	1035	578	16829									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280362	09:47:19.571		553		Fixation	567	1035	578	16830									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280378	09:47:19.588		553		Fixation	567	1035	578	16831	1049	571	1021	578	1035	574	3.57	3.67	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280395	09:47:19.605		553		Fixation	567	1035	578	16832	1048	605	1015	589	1031	597	3.57	3.59	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280412	09:47:19.621		553		Fixation	567	1035	578	16833	1052	576	1012	573	1032	574	3.57	3.53	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280429	09:47:19.639		553		Fixation	567	1035	578	16834	1049	599	1008	626	1028	612	3.44	3.23	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280445	09:47:19.655		553		Fixation	567	1035	578	16835	1052	585	1024	597	1038	591	3.47	3.45	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280462	09:47:19.672		553		Fixation	567	1035	578	16836	1047	617	1001	608	1024	612	3.30	3.18	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280479	09:47:19.688		553		Fixation	567	1035	578	16837	1058	580	1017	575	1037	577	3.28	3.38	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280495	09:47:19.705		553		Fixation	567	1035	578	16838	1046	614	998	606	1022	610	3.16	3.10	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280512	09:47:19.722		553		Fixation	567	1035	578	16839	1050	581	1014	583	1032	582	3.24	3.24	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280529	09:47:19.738		553		Fixation	567	1035	578	16840	1046	613	1002	599	1024	606	3.02	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280545	09:47:19.755		553		Fixation	567	1035	578	16841	1051	589	1012	588	1031	588	3.11	3.14	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280562	09:47:19.772		553		Fixation	567	1035	578	16842	1041	613	1022	637	1031	625	2.85	2.78	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280579	09:47:19.788		553		Fixation	567	1035	578	16843									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280595	09:47:19.805				Unclassified	133			16844									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280612	09:47:19.822				Unclassified	133			16845									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280629	09:47:19.838				Unclassified	133			16846									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280645	09:47:19.855				Unclassified	133			16847									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280662	09:47:19.872				Unclassified	133			16848									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280678	09:47:19.888				Unclassified	133			16849									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280695	09:47:19.905				Unclassified	133			16850									4	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280711	09:47:19.921				Unclassified	133			16851	1041	575	1006	586	1023	580	2.72	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280728	09:47:19.938		554		Fixation	500	1025	589	16852	1035	566	1016	568	1025	567	2.74	2.82	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280745	09:47:19.955		554		Fixation	500	1025	589	16853	1047	581	1001	580	1024	580	2.80	2.70	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280761	09:47:19.971		554		Fixation	500	1025	589	16854	1030	566	1012	568	1021	567	2.72	2.78	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280778	09:47:19.988		554		Fixation	500	1025	589	16855	1041	586	1008	577	1024	581	2.78	2.70	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280795	09:47:20.005		554		Fixation	500	1025	589	16856	1047	578	1005	572	1026	575	2.80	2.70	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280811	09:47:20.021		554		Fixation	500	1025	589	16857	1045	571	1014	587	1029	579	2.80	2.71	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280828	09:47:20.038		554		Fixation	500	1025	589	16858	1024	564	1008	560	1016	562	2.71	2.76	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280845	09:47:20.054		554		Fixation	500	1025	589	16859	1036	573	1015	588	1025	580	2.67	2.72	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280861	09:47:20.071		554		Fixation	500	1025	589	16860	1036	575	1004	576	1020	575	2.66	2.72	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280878	09:47:20.088		554		Fixation	500	1025	589	16861	1044	606	1020	605	1032	605	2.72	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280895	09:47:20.104		554		Fixation	500	1025	589	16862	1046	593	1022	602	1034	597	2.77	2.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280911	09:47:20.121		554		Fixation	500	1025	589	16863	1038	604	1028	601	1033	602	2.74	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280928	09:47:20.138		554		Fixation	500	1025	589	16864	1044	596	1024	602	1034	599	2.75	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280945	09:47:20.154		554		Fixation	500	1025	589	16865	1046	589	1028	592	1037	590	2.76	2.71	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280961	09:47:20.171		554		Fixation	500	1025	589	16866	1033	596	1024	607	1028	601	2.80	2.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280978	09:47:20.188		554		Fixation	500	1025	589	16867	1042	597	1026	600	1034	598	2.76	2.73	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	280995	09:47:20.204		554		Fixation	500	1025	589	16868	1029	574	1017	586	1023	580	2.71	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281011	09:47:20.221		554		Fixation	500	1025	589	16869	1021	575	1032	603	1026	589	2.70	2.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281028	09:47:20.238		554		Fixation	500	1025	589	16870	1042	581	1015	591	1028	586	2.80	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281045	09:47:20.255		554		Fixation	500	1025	589	16871			1018	628	1018	628		2.58	4	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281062	09:47:20.271		554		Fixation	500	1025	589	16872	1040	580	1007	598	1023	589	2.85	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281078	09:47:20.288		554		Fixation	500	1025	589	16873			1021	619	1021	619		2.63	4	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281095	09:47:20.305		554		Fixation	500	1025	589	16874	1025	576	1024	604	1024	590	2.88	2.85	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	slug-star.avi	281105	09:47:20.315	MovieEnd	554		Fixation	500	1025	589												
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281112	09:47:20.321		554		Fixation	500			16875			1025	632	1025	632		2.61	4	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281128	09:47:20.338		554		Fixation	500			16876	1028	571	1026	606	1027	588	2.90	2.88	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281145	09:47:20.355		554		Fixation	500			16877	1034	602	1021	627	1027	614	2.59	2.74	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281162	09:47:20.371		554		Fixation	500			16878	1021	580	1024	614	1022	597	2.92	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281178	09:47:20.388		554		Fixation	500			16879	1078	804	1022	629	1050	716	3.38	2.77	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281195	09:47:20.405		554		Fixation	500			16880	1024	617	990	590	1007	603	2.84	2.75	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549		281211	09:47:20.421		554		Fixation	500			16881									4	4	
