StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247454	10:50:43.360				Unclassified	5113			14856									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247472	10:50:43.377				Unclassified	5113			14857									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247486	10:50:43.392				Unclassified	5113			14858									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247503	10:50:43.409				Unclassified	5113			14859									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247520	10:50:43.425				Unclassified	5113			14860									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247536	10:50:43.442				Unclassified	5113			14861									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247553	10:50:43.459				Unclassified	5113			14862									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247570	10:50:43.475				Unclassified	5113			14863									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247587	10:50:43.493				Unclassified	5113			14864									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247604	10:50:43.510				Unclassified	5113			14865									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247622	10:50:43.527				Unclassified	5113			14866									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247636	10:50:43.542				Unclassified	5113			14867									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247653	10:50:43.559				Unclassified	5113			14868									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247670	10:50:43.575				Unclassified	5113			14869									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247686	10:50:43.592				Unclassified	5113			14870									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247703	10:50:43.609				Unclassified	5113			14871									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247719	10:50:43.625				Unclassified	5113			14872									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247737	10:50:43.642				Unclassified	5113			14873									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247754	10:50:43.660				Unclassified	5113			14874									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247771	10:50:43.677				Unclassified	5113			14875									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247786	10:50:43.692				Unclassified	5113			14876									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247803	10:50:43.709				Unclassified	5113			14877									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247819	10:50:43.725				Unclassified	5113			14878									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247836	10:50:43.742				Unclassified	5113			14879									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247853	10:50:43.759				Unclassified	5113			14880									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247869	10:50:43.775				Unclassified	5113			14881									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247887	10:50:43.792				Unclassified	5113			14882									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247904	10:50:43.810				Unclassified	5113			14883									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247921	10:50:43.827				Unclassified	5113			14884									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247936	10:50:43.842				Unclassified	5113			14885									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247953	10:50:43.858				Unclassified	5113			14886									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247969	10:50:43.875				Unclassified	5113			14887									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	247986	10:50:43.892				Unclassified	5113			14888									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248003	10:50:43.908				Unclassified	5113			14889									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248019	10:50:43.925				Unclassified	5113			14890									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248037	10:50:43.942				Unclassified	5113			14891									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248054	10:50:43.959				Unclassified	5113			14892									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248071	10:50:43.977				Unclassified	5113			14893									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248086	10:50:43.992				Unclassified	5113			14894									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248103	10:50:44.008				Unclassified	5113			14895									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248119	10:50:44.025				Unclassified	5113			14896									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248136	10:50:44.042				Unclassified	5113			14897									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248153	10:50:44.058				Unclassified	5113			14898									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248169	10:50:44.075				Unclassified	5113			14899									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248186	10:50:44.092				Unclassified	5113			14900									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248203	10:50:44.108				Unclassified	5113			14901									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248219	10:50:44.125				Unclassified	5113			14902									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248236	10:50:44.141				Unclassified	5113			14903									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248253	10:50:44.158				Unclassified	5113			14904									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248269	10:50:44.175				Unclassified	5113			14905									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248286	10:50:44.192				Unclassified	5113			14906									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248303	10:50:44.208				Unclassified	5113			14907									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248319	10:50:44.225				Unclassified	5113			14908									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248336	10:50:44.241				Unclassified	5113			14909									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248352	10:50:44.258				Unclassified	5113			14910									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248369	10:50:44.275				Unclassified	5113			14911									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248386	10:50:44.291				Unclassified	5113			14912									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248402	10:50:44.308				Unclassified	5113			14913									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248419	10:50:44.325				Unclassified	5113			14914									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248436	10:50:44.341				Unclassified	5113			14915									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248452	10:50:44.358				Unclassified	5113			14916									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248469	10:50:44.375				Unclassified	5113			14917									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248486	10:50:44.391				Unclassified	5113			14918									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248502	10:50:44.408				Unclassified	5113			14919									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248519	10:50:44.425				Unclassified	5113			14920									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248536	10:50:44.442				Unclassified	5113			14921									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248552	10:50:44.458				Unclassified	5113			14922									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248569	10:50:44.475				Unclassified	5113			14923									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248585	10:50:44.491				Unclassified	5113			14924									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248602	10:50:44.508				Unclassified	5113			14925									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248619	10:50:44.525				Unclassified	5113			14926									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248635	10:50:44.541				Unclassified	5113			14927									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248652	10:50:44.558				Unclassified	5113			14928									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248669	10:50:44.575				Unclassified	5113			14929									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248686	10:50:44.592				Unclassified	5113			14930									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248703	10:50:44.609				Unclassified	5113			14931									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248721	10:50:44.626				Unclassified	5113			14932									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248735	10:50:44.641				Unclassified	5113			14933									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248752	10:50:44.658				Unclassified	5113			14934									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248769	10:50:44.674				Unclassified	5113			14935									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248785	10:50:44.691				Unclassified	5113			14936									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248802	10:50:44.708				Unclassified	5113			14937									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248819	10:50:44.724				Unclassified	5113			14938									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248836	10:50:44.741				Unclassified	5113			14939									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248853	10:50:44.759				Unclassified	5113			14940									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248871	10:50:44.776				Unclassified	5113			14941									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248885	10:50:44.791				Unclassified	5113			14942									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248902	10:50:44.808				Unclassified	5113			14943									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248919	10:50:44.824				Unclassified	5113			14944									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248935	10:50:44.841				Unclassified	5113			14945									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248952	10:50:44.858				Unclassified	5113			14946									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248969	10:50:44.874				Unclassified	5113			14947									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	248986	10:50:44.891				Unclassified	5113			14948									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249003	10:50:44.909				Unclassified	5113			14949									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249020	10:50:44.926				Unclassified	5113			14950									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249035	10:50:44.941				Unclassified	5113			14951									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249052	10:50:44.957				Unclassified	5113			14952									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249069	10:50:44.974				Unclassified	5113			14953									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249085	10:50:44.991				Unclassified	5113			14954									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249102	10:50:45.007				Unclassified	5113			14955									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249118	10:50:45.024				Unclassified	5113			14956									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249136	10:50:45.041				Unclassified	5113			14957									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249153	10:50:45.059				Unclassified	5113			14958									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249170	10:50:45.076				Unclassified	5113			14959									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249185	10:50:45.091				Unclassified	5113			14960									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249202	10:50:45.107				Unclassified	5113			14961									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249218	10:50:45.124				Unclassified	5113			14962									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249235	10:50:45.141				Unclassified	5113			14963									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249252	10:50:45.157				Unclassified	5113			14964									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249268	10:50:45.174				Unclassified	5113			14965									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249285	10:50:45.191				Unclassified	5113			14966									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249303	10:50:45.209				Unclassified	5113			14967									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249320	10:50:45.226				Unclassified	5113			14968									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249335	10:50:45.241				Unclassified	5113			14969									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249352	10:50:45.257				Unclassified	5113			14970									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249368	10:50:45.274				Unclassified	5113			14971									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249385	10:50:45.291				Unclassified	5113			14972									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249402	10:50:45.307				Unclassified	5113			14973									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249418	10:50:45.324				Unclassified	5113			14974									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249435	10:50:45.341				Unclassified	5113			14975									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249453	10:50:45.358				Unclassified	5113			14976									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249470	10:50:45.376				Unclassified	5113			14977									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249485	10:50:45.391				Unclassified	5113			14978									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249501	10:50:45.407				Unclassified	5113			14979									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249518	10:50:45.424				Unclassified	5113			14980									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249535	10:50:45.440				Unclassified	5113			14981									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249551	10:50:45.457				Unclassified	5113			14982									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249568	10:50:45.474				Unclassified	5113			14983									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249585	10:50:45.491				Unclassified	5113			14984									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249603	10:50:45.508				Unclassified	5113			14985									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249620	10:50:45.526				Unclassified	5113			14986									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249635	10:50:45.540				Unclassified	5113			14987									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249651	10:50:45.557				Unclassified	5113			14988									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249668	10:50:45.574				Unclassified	5113			14989									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249685	10:50:45.590				Unclassified	5113			14990									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249701	10:50:45.607				Unclassified	5113			14991									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249718	10:50:45.624				Unclassified	5113			14992									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249735	10:50:45.641				Unclassified	5113			14993									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249753	10:50:45.658				Unclassified	5113			14994									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The rudd is very clean.avi	249770	10:50:45.676				Unclassified	5113			14995									4	4	
