StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263718	10:47:47.910		576		Fixation	383	446	733	15833	435	739	432	716	433	727	2.92	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263735	10:47:47.926		576		Fixation	383	446	733	15834	453	753	452	727	452	740	2.91	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263751	10:47:47.943		576		Fixation	383	446	733	15835	424	738	425	716	424	727	2.93	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263768	10:47:47.959		576		Fixation	383	446	733	15836	446	760	447	755	446	757	2.95	3.10	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263785	10:47:47.976		576		Fixation	383	446	733	15837	432	733	440	761	436	747	3.01	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263801	10:47:47.993		576		Fixation	383	446	733	15838	438	752	436	730	437	741	2.95	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263818	10:47:48.009		576		Fixation	383	446	733	15839	449	752	442	728	445	740	2.94	3.10	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263835	10:47:48.026		576		Fixation	383	446	733	15840	438	744	452	740	445	742	2.98	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263851	10:47:48.043		576		Fixation	383	446	733	15841	438	738	452	740	445	739	3.02	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263868	10:47:48.059		576		Fixation	383	446	733	15842	426	735	432	735	429	735	2.92	3.09	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263885	10:47:48.076		576		Fixation	383	446	733	15843			447	733	447	733		2.98	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263901	10:47:48.093		576		Fixation	383	446	733	15844									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263918	10:47:48.109				Unclassified	150			15845									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263935	10:47:48.126				Unclassified	150			15846									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263951	10:47:48.143				Unclassified	150			15847									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263968	10:47:48.159				Unclassified	150			15848									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	263985	10:47:48.176				Unclassified	150			15849									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264001	10:47:48.193				Unclassified	150			15850									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264018	10:47:48.209				Unclassified	150			15851									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264035	10:47:48.226				Unclassified	150			15852									4	4	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264051	10:47:48.243				Unclassified	150			15853			575	695	575	695		3.07	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264068	10:47:48.259		577		Fixation	183	589	685	15854			587	692	587	692		3.10	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264084	10:47:48.276		577		Fixation	183	589	685	15855			591	679	591	679		3.12	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264101	10:47:48.293		577		Fixation	183	589	685	15856	583	681	557	722	570	701	2.97	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264117	10:47:48.309		577		Fixation	183	589	685	15857			584	627	584	627		3.18	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264134	10:47:48.326		577		Fixation	183	589	685	15858			585	708	585	708		3.10	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264151	10:47:48.343		577		Fixation	183	589	685	15859	576	648	596	665	586	656	3.10	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264168	10:47:48.359		577		Fixation	183	589	685	15860	609	695	585	692	597	693	3.02	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264184	10:47:48.376		577		Fixation	183	589	685	15861	600	670	594	684	597	677	2.99	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264201	10:47:48.393		577		Fixation	183	589	685	15862	604	649	615	693	609	671	3.16	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264218	10:47:48.409		577		Fixation	183	589	685	15863			834	743	834	743		3.15	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264234	10:47:48.426		577		Fixation	183	589	685	15864	1125	688	1148	668	1136	678	3.11	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264251	10:47:48.442		578		Fixation	333	1506	730	15865	1326	708	1343	687	1334	697	2.96	3.09	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264268	10:47:48.459		578		Fixation	333	1506	730	15866	1530	726	1492	725	1511	725	3.13	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264284	10:47:48.476		578		Fixation	333	1506	730	15867	1545	719	1496	737	1520	728	3.19	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264301	10:47:48.493		578		Fixation	333	1506	730	15868	1545	682	1474	736	1509	709	3.16	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264318	10:47:48.509		578		Fixation	333	1506	730	15869	1544	712	1469	749	1506	730	3.16	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264334	10:47:48.526		578		Fixation	333	1506	730	15870	1542	704	1485	755	1513	729	3.16	3.12	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264351	10:47:48.542		578		Fixation	333	1506	730	15871	1529	712	1484	743	1506	727	3.14	3.15	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264368	10:47:48.559		578		Fixation	333	1506	730	15872	1514	744	1473	755	1493	749	3.12	3.09	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264384	10:47:48.576		578		Fixation	333	1506	730	15873	1501	763	1493	747	1497	755	3.09	3.12	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264401	10:47:48.592		578		Fixation	333	1506	730	15874	1489	736	1514	722	1501	729	3.07	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264418	10:47:48.609		578		Fixation	333	1506	730	15875	1487	771	1497	728	1492	749	3.02	3.13	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264434	10:47:48.626		578		Fixation	333	1506	730	15876	1542	711	1505	740	1523	725	3.18	3.15	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264451	10:47:48.642		578		Fixation	333	1506	730	15877	1525	725	1499	726	1512	725	3.18	3.14	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264468	10:47:48.659		578		Fixation	333	1506	730	15878	1512	740	1485	738	1498	739	3.15	3.14	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264484	10:47:48.676		578		Fixation	333	1506	730	15879	1486	781	1516	733	1501	757	3.04	3.14	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264501	10:47:48.692		578		Fixation	333	1506	730	15880	1553	745	1507	741	1530	743	3.15	3.14	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264517	10:47:48.709		578		Fixation	333	1506	730	15881	1525	719	1480	748	1502	733	3.11	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264534	10:47:48.726		578		Fixation	333	1506	730	15882	1518	704	1492	769	1505	736	3.12	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264551	10:47:48.742		578		Fixation	333	1506	730	15883	1514	713	1505	760	1509	736	3.06	3.12	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264567	10:47:48.759		578		Fixation	333	1506	730	15884	1566	772	1581	760	1573	766	2.96	3.14	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264584	10:47:48.775		579		Fixation	966	1590	772	15885	1618	735	1585	756	1601	745	3.07	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264601	10:47:48.792		579		Fixation	966	1590	772	15886	1599	748	1582	766	1590	757	3.06	3.09	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264617	10:47:48.809		579		Fixation	966	1590	772	15887			1573	772	1573	772		3.08	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264634	10:47:48.825		579		Fixation	966	1590	772	15888	1585	762	1561	771	1573	766	3.01	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264651	10:47:48.842		579		Fixation	966	1590	772	15889	1593	754	1581	773	1587	763	2.98	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264667	10:47:48.859		579		Fixation	966	1590	772	15890	1579	750	1589	787	1584	768	3.02	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264684	10:47:48.876		579		Fixation	966	1590	772	15891	1593	744	1573	780	1583	762	3.01	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264701	10:47:48.892		579		Fixation	966	1590	772	15892	1570	783	1576	775	1573	779	2.91	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264717	10:47:48.909		579		Fixation	966	1590	772	15893	1593	729	1570	762	1581	745	2.99	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264734	10:47:48.925		579		Fixation	966	1590	772	15894	1591	775	1576	774	1583	774	2.95	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264751	10:47:48.942		579		Fixation	966	1590	772	15895	1587	753	1571	774	1579	763	2.96	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264767	10:47:48.959		579		Fixation	966	1590	772	15896	1558	807	1562	767	1560	787	2.89	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264784	10:47:48.975		579		Fixation	966	1590	772	15897	1579	778	1564	765	1571	771	2.91	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264801	10:47:48.992		579		Fixation	966	1590	772	15898	1580	782	1563	765	1571	773	2.91	3.02	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264817	10:47:49.009		579		Fixation	966	1590	772	15899	1579	777	1568	757	1573	767	2.91	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264834	10:47:49.025		579		Fixation	966	1590	772	15900	1580	770	1568	759	1574	764	2.93	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264851	10:47:49.042		579		Fixation	966	1590	772	15901	1577	762	1555	763	1566	762	2.96	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264867	10:47:49.059		579		Fixation	966	1590	772	15902	1581	768	1567	776	1574	772	2.97	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264884	10:47:49.075		579		Fixation	966	1590	772	15903	1633	773	1613	772	1623	772	2.97	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264901	10:47:49.092		579		Fixation	966	1590	772	15904	1630	773	1593	769	1611	771	2.96	3.02	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264917	10:47:49.109		579		Fixation	966	1590	772	15905	1642	770	1594	774	1618	772	2.99	3.01	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264934	10:47:49.125		579		Fixation	966	1590	772	15906	1598	806	1584	782	1591	794	2.90	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264951	10:47:49.142		579		Fixation	966	1590	772	15907	1612	784	1601	772	1606	778	2.96	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264967	10:47:49.159		579		Fixation	966	1590	772	15908	1619	774	1614	774	1616	774	2.98	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	264984	10:47:49.175		579		Fixation	966	1590	772	15909	1617	771	1617	773	1617	772	3.01	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265001	10:47:49.192		579		Fixation	966	1590	772	15910	1621	758	1619	762	1620	760	2.96	3.02	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265017	10:47:49.209		579		Fixation	966	1590	772	15911	1624	762	1610	767	1617	764	2.99	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265034	10:47:49.225		579		Fixation	966	1590	772	15912			1625	771	1625	771		3.01	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265051	10:47:49.242		579		Fixation	966	1590	772	15913	1657	741	1598	773	1627	757	3.01	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265067	10:47:49.259		579		Fixation	966	1590	772	15914	1627	747	1579	787	1603	767	3.02	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265084	10:47:49.275		579		Fixation	966	1590	772	15915	1636	745	1582	782	1609	763	2.97	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265100	10:47:49.292		579		Fixation	966	1590	772	15916	1621	768	1600	765	1610	766	2.98	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265117	10:47:49.309		579		Fixation	966	1590	772	15917	1608	787	1602	772	1605	779	2.97	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265134	10:47:49.325		579		Fixation	966	1590	772	15918	1613	806	1590	780	1601	793	2.92	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265150	10:47:49.342		579		Fixation	966	1590	772	15919	1676	764	1608	778	1642	771	3.04	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265167	10:47:49.358		579		Fixation	966	1590	772	15920	1586	783	1563	775	1574	779	3.00	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265184	10:47:49.375		579		Fixation	966	1590	772	15921	1625	763	1606	763	1615	763	3.02	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265200	10:47:49.392		579		Fixation	966	1590	772	15922	1612	771	1545	800	1578	785	3.01	2.96	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265217	10:47:49.408		579		Fixation	966	1590	772	15923	1616	758	1550	797	1583	777	3.05	2.97	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265234	10:47:49.425		579		Fixation	966	1590	772	15924	1601	768	1599	785	1600	776	2.98	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265250	10:47:49.442		579		Fixation	966	1590	772	15925	1583	794	1574	777	1578	785	2.98	3.07	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265267	10:47:49.458		579		Fixation	966	1590	772	15926	1592	769	1566	775	1579	772	2.99	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265284	10:47:49.475		579		Fixation	966	1590	772	15927	1596	770	1554	794	1575	782	2.96	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265300	10:47:49.492		579		Fixation	966	1590	772	15928	1581	800	1572	780	1576	790	2.91	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265317	10:47:49.508		579		Fixation	966	1590	772	15929	1623	761	1566	783	1594	772	3.03	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265334	10:47:49.525		579		Fixation	966	1590	772	15930	1614	770	1566	783	1590	776	3.03	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265350	10:47:49.542		579		Fixation	966	1590	772	15931	1601	788	1561	775	1581	781	2.99	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265367	10:47:49.558		579		Fixation	966	1590	772	15932	1607	769	1572	778	1589	773	3.02	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265384	10:47:49.575		579		Fixation	966	1590	772	15933	1599	778	1569	775	1584	776	2.97	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265400	10:47:49.592		579		Fixation	966	1590	772	15934	1581	797	1569	775	1575	786	2.92	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265417	10:47:49.608		579		Fixation	966	1590	772	15935			1567	774	1567	774		3.09	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265434	10:47:49.625		579		Fixation	966	1590	772	15936	1623	760	1569	784	1596	772	3.04	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265450	10:47:49.642		579		Fixation	966	1590	772	15937	1624	776	1580	777	1602	776	3.04	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265467	10:47:49.658		579		Fixation	966	1590	772	15938	1633	749	1566	780	1599	764	3.04	3.03	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265483	10:47:49.675		579		Fixation	966	1590	772	15939	1623	742	1564	778	1593	760	3.08	3.04	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265500	10:47:49.692		579		Fixation	966	1590	772	15940	1628	770	1572	783	1600	776	3.05	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265517	10:47:49.708		579		Fixation	966	1590	772	15941	1618	772	1562	781	1590	776	3.04	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265533	10:47:49.725		579		Fixation	966	1590	772	15942	1611	769	1563	771	1587	770	3.04	3.05	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265550	10:47:49.742		580		Fixation	166	1553	745	15943	1553	746	1530	745	1541	745	3.04	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265567	10:47:49.758		580		Fixation	166	1553	745	15944			1525	747	1525	747		3.06	4	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265583	10:47:49.775		580		Fixation	166	1553	745	15945	1564	759	1541	739	1552	749	3.01	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265600	10:47:49.792		580		Fixation	166	1553	745	15946	1558	756	1542	747	1550	751	3.02	3.08	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265617	10:47:49.808		580		Fixation	166	1553	745	15947	1563	745	1550	744	1556	744	3.03	3.06	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265633	10:47:49.825		580		Fixation	166	1553	745	15948	1572	733	1533	750	1552	741	3.07	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265650	10:47:49.841		580		Fixation	166	1553	745	15949	1569	726	1535	749	1552	737	3.07	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265667	10:47:49.858		580		Fixation	166	1553	745	15950	1576	729	1530	759	1553	744	3.08	3.11	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265683	10:47:49.875		580		Fixation	166	1553	745	15951	1577	734	1528	748	1552	741	3.05	3.10	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265700	10:47:49.891		580		Fixation	166	1553	745	15952	1505	676	1513	679	1509	677	3.12	3.10	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265717	10:47:49.908		581		Fixation	700	1456	648	15953	1495	660	1477	635	1486	647	3.10	3.12	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265733	10:47:49.925		581		Fixation	700	1456	648	15954	1474	653	1442	655	1458	654	3.14	3.16	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265750	10:47:49.941		581		Fixation	700	1456	648	15955	1473	651	1444	625	1458	638	3.12	3.10	0	0	
UnInformative A	ANCAT55	M	ANCAT55	4/12/2012	311886	The chav is over here.avi	265767	10:47:49.958		581		Fixation	700	1456	648	15956	1497	671	1430	635	1463	653	3.12	3.03	0	0	
