StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236282	10:32:21.476		540		Fixation	200	1162	152	14184			1164	148	1164	148		2.85	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236299	10:32:21.492		540		Fixation	200	1162	152	14185			1158	151	1158	151		2.85	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236315	10:32:21.509		540		Fixation	200	1162	152	14186			942	288	942	288		2.84	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236332	10:32:21.526		541		Fixation	433	532	621	14187			718	468	718	468		2.82	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236349	10:32:21.542		541		Fixation	433	532	621	14188			578	555	578	555		2.82	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236365	10:32:21.559		541		Fixation	433	532	621	14189			568	556	568	556		2.81	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236382	10:32:21.576		541		Fixation	433	532	621	14190			572	550	572	550		2.82	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236398	10:32:21.592		541		Fixation	433	532	621	14191			579	547	579	547		2.86	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236415	10:32:21.609		541		Fixation	433	532	621	14192			532	625	532	625		2.85	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236432	10:32:21.626		541		Fixation	433	532	621	14193			525	633	525	633		2.88	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236449	10:32:21.642		541		Fixation	433	532	621	14194			526	636	526	636		2.86	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236465	10:32:21.659		541		Fixation	433	532	621	14195			568	554	568	554		2.86	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236482	10:32:21.676		541		Fixation	433	532	621	14196			534	612	534	612		2.90	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236498	10:32:21.692		541		Fixation	433	532	621	14197			513	645	513	645		2.89	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236515	10:32:21.709		541		Fixation	433	532	621	14198			528	626	528	626		2.88	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236532	10:32:21.726		541		Fixation	433	532	621	14199			541	592	541	592		2.87	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236548	10:32:21.742		541		Fixation	433	532	621	14200			521	625	521	625		2.92	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236565	10:32:21.759		541		Fixation	433	532	621	14201			539	642	539	642		2.95	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236582	10:32:21.776		541		Fixation	433	532	621	14202			526	621	526	621		2.94	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236598	10:32:21.792		541		Fixation	433	532	621	14203			504	648	504	648		2.92	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236615	10:32:21.809		541		Fixation	433	532	621	14204			534	632	534	632		3.04	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236632	10:32:21.826		541		Fixation	433	532	621	14205			544	596	544	596		3.00	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236648	10:32:21.842		541		Fixation	433	532	621	14206			506	630	506	630		2.91	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236665	10:32:21.859		541		Fixation	433	532	621	14207			539	630	539	630		2.94	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236682	10:32:21.875		541		Fixation	433	532	621	14208			527	613	527	613		2.91	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236698	10:32:21.892		541		Fixation	433	532	621	14209			522	619	522	619		2.91	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236715	10:32:21.909		541		Fixation	433	532	621	14210			514	615	514	615		2.89	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236732	10:32:21.925		541		Fixation	433	532	621	14211			502	645	502	645		2.91	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236748	10:32:21.942		541		Fixation	433	532	621	14212			512	669	512	669		2.93	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236765	10:32:21.959		542		Fixation	133	512	652	14213			520	697	520	697		2.88	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236782	10:32:21.975		542		Fixation	133	512	652	14214			529	624	529	624		2.88	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236798	10:32:21.992		542		Fixation	133	512	652	14215			514	619	514	619		2.86	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236815	10:32:22.009		542		Fixation	133	512	652	14216			479	649	479	649		2.86	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236832	10:32:22.025		542		Fixation	133	512	652	14217			481	694	481	694		2.84	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236848	10:32:22.042		542		Fixation	133	512	652	14218			498	682	498	682		2.84	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236865	10:32:22.059		542		Fixation	133	512	652	14219			481	652	481	652		2.84	4	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236882	10:32:22.075		542		Fixation	133	512	652	14220	946	601	552	467	749	534	2.93	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236898	10:32:22.092		543		Fixation	433	995	464	14221	975	492			975	492	2.75		0	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236915	10:32:22.109		543		Fixation	433	995	464	14222	971	526	984	486	977	506	2.77	2.84	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236931	10:32:22.125		543		Fixation	433	995	464	14223	1002	449	990	481	996	465	2.80	2.83	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236948	10:32:22.142		543		Fixation	433	995	464	14224	1006	464			1006	464	2.78		0	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236965	10:32:22.159		543		Fixation	433	995	464	14225	943	536	988	474	965	505	2.76	2.82	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236981	10:32:22.175		543		Fixation	433	995	464	14226	1009	479	989	488	999	483	2.79	2.85	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	236998	10:32:22.192		543		Fixation	433	995	464	14227	977	495	991	470	984	482	2.73	2.88	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237015	10:32:22.209		543		Fixation	433	995	464	14228	1008	468	954	510	981	489	2.83	2.73	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237031	10:32:22.225		543		Fixation	433	995	464	14229	1006	460	977	484	991	472	2.71	2.81	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237048	10:32:22.242		543		Fixation	433	995	464	14230	992	464	962	499	977	481	2.71	2.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237065	10:32:22.258		543		Fixation	433	995	464	14231	993	453	999	447	996	450	2.68	2.87	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237081	10:32:22.275		543		Fixation	433	995	464	14232	990	471	1016	441	1003	456	2.71	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237098	10:32:22.292		543		Fixation	433	995	464	14233	992	454	939	527	965	490	2.69	2.73	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237115	10:32:22.308		543		Fixation	433	995	464	14234	990	476	1015	446	1002	461	2.68	2.82	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237131	10:32:22.325		543		Fixation	433	995	464	14235	996	457	1009	450	1002	453	2.66	2.87	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237148	10:32:22.342		543		Fixation	433	995	464	14236	987	473	975	432	981	452	2.70	2.81	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237165	10:32:22.358		543		Fixation	433	995	464	14237	995	443	1032	471	1013	457	2.76	2.84	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237181	10:32:22.375		543		Fixation	433	995	464	14238	996	482	1007	447	1001	464	2.68	2.82	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237198	10:32:22.392		543		Fixation	433	995	464	14239	999	469	1028	471	1013	470	2.71	2.81	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237215	10:32:22.408		543		Fixation	433	995	464	14240	997	444			997	444	2.75		0	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237231	10:32:22.425		543		Fixation	433	995	464	14241	982	445	1014	451	998	448	2.73	2.84	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237248	10:32:22.442		543		Fixation	433	995	464	14242	998	445	975	420	986	432	2.75	2.82	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237265	10:32:22.458		543		Fixation	433	995	464	14243	1001	453	979	429	990	441	2.76	2.83	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237281	10:32:22.475		543		Fixation	433	995	464	14244	989	463	1022	460	1005	461	2.71	2.90	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237298	10:32:22.492		543		Fixation	433	995	464	14245	991	443	999	388	995	415	2.76	3.21	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237315	10:32:22.508		543		Fixation	433	995	464	14246	866	503	888	423	877	463	2.77	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237331	10:32:22.525		544		Fixation	733	633	479	14247	717	488	732	472	724	480	2.78	2.89	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237348	10:32:22.542		544		Fixation	733	633	479	14248	635	486	625	457	630	471	2.76	2.86	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237365	10:32:22.558		544		Fixation	733	633	479	14249	639	476	628	445	633	460	2.85	2.92	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237381	10:32:22.575		544		Fixation	733	633	479	14250	645	485	616	446	630	465	2.83	2.91	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237398	10:32:22.592		544		Fixation	733	633	479	14251	641	487	628	429	634	458	2.81	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237415	10:32:22.608		544		Fixation	733	633	479	14252	651	483	619	446	635	464	2.83	2.92	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237431	10:32:22.625		544		Fixation	733	633	479	14253	648	485	618	454	633	469	2.86	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237448	10:32:22.642		544		Fixation	733	633	479	14254	646	483	616	455	631	469	2.85	2.92	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237464	10:32:22.658		544		Fixation	733	633	479	14255	641	481	613	454	627	467	2.85	2.93	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237481	10:32:22.675		544		Fixation	733	633	479	14256	637	485	627	450	632	467	2.84	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237498	10:32:22.692		544		Fixation	733	633	479	14257	639	482	625	457	632	469	2.85	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237514	10:32:22.708		544		Fixation	733	633	479	14258	650	489	628	451	639	470	2.89	3.13	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237531	10:32:22.725		544		Fixation	733	633	479	14259	638	485	619	445	628	465	2.87	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237548	10:32:22.742		544		Fixation	733	633	479	14260	641	499	618	454	629	476	2.88	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237564	10:32:22.758		544		Fixation	733	633	479	14261	645	486	620	458	632	472	2.87	2.94	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237581	10:32:22.775		544		Fixation	733	633	479	14262	641	492	622	456	631	474	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237598	10:32:22.791		544		Fixation	733	633	479	14263	644	491	626	457	635	474	2.91	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237614	10:32:22.808		544		Fixation	733	633	479	14264	649	492	628	471	638	481	2.90	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237631	10:32:22.825		544		Fixation	733	633	479	14265	645	499	633	455	639	477	2.88	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237648	10:32:22.841		544		Fixation	733	633	479	14266	631	493	625	472	628	482	2.87	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237664	10:32:22.858		544		Fixation	733	633	479	14267	650	495	630	444	640	469	2.88	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237681	10:32:22.875		544		Fixation	733	633	479	14268	643	497	620	468	631	482	2.89	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237698	10:32:22.891		544		Fixation	733	633	479	14269	638	495	622	467	630	481	2.89	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237714	10:32:22.908		544		Fixation	733	633	479	14270	645	496	625	463	635	479	2.89	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237731	10:32:22.925		544		Fixation	733	633	479	14271	638	494	615	464	626	479	2.87	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237748	10:32:22.941		544		Fixation	733	633	479	14272	647	496	611	465	629	480	2.87	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237764	10:32:22.958		544		Fixation	733	633	479	14273	644	490	621	469	632	479	2.92	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237781	10:32:22.975		544		Fixation	733	633	479	14274	647	496	620	467	633	481	2.90	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237797	10:32:22.991		544		Fixation	733	633	479	14275	649	495	621	476	635	485	2.91	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237814	10:32:23.008		544		Fixation	733	633	479	14276	644	493	620	469	632	481	2.91	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237831	10:32:23.025		544		Fixation	733	633	479	14277	646	499	623	467	634	483	2.91	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237847	10:32:23.041		544		Fixation	733	633	479	14278	642	488	619	476	630	482	2.89	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237864	10:32:23.058		544		Fixation	733	633	479	14279	649	496	617	475	633	485	2.90	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237881	10:32:23.075		544		Fixation	733	633	479	14280	642	502	620	466	631	484	2.92	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237897	10:32:23.091		544		Fixation	733	633	479	14281	639	505	617	472	628	488	2.89	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237914	10:32:23.108		544		Fixation	733	633	479	14282	642	516	618	468	630	492	2.91	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237931	10:32:23.125		544		Fixation	733	633	479	14283	642	483	624	462	633	472	2.93	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237947	10:32:23.141		544		Fixation	733	633	479	14284	644	480	625	478	634	479	2.92	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237964	10:32:23.158		544		Fixation	733	633	479	14285	646	490	622	467	634	478	2.94	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237981	10:32:23.175		544		Fixation	733	633	479	14286	642	494	625	467	633	480	2.92	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	237997	10:32:23.191		544		Fixation	733	633	479	14287	647	494	618	465	632	479	2.92	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238014	10:32:23.208		544		Fixation	733	633	479	14288	652	492	622	466	637	479	2.92	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238031	10:32:23.225		544		Fixation	733	633	479	14289	640	499	624	459	632	479	2.92	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238047	10:32:23.241		544		Fixation	733	633	479	14290	804	541	793	537	798	539	2.94	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238064	10:32:23.258		545		Fixation	350	850	561	14291	840	563	821	542	830	552	2.97	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238081	10:32:23.275		545		Fixation	350	850	561	14292	860	564	822	551	841	557	2.92	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238097	10:32:23.291		545		Fixation	350	850	561	14293	863	577	843	548	853	562	2.92	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238114	10:32:23.308		545		Fixation	350	850	561	14294	858	575	834	549	846	562	2.93	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238131	10:32:23.324		545		Fixation	350	850	561	14295	855	575	832	550	843	562	2.94	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238147	10:32:23.341		545		Fixation	350	850	561	14296	857	581	834	540	845	560	2.93	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238164	10:32:23.358		545		Fixation	350	850	561	14297	862	574	844	538	853	556	2.95	2.98	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238181	10:32:23.374		545		Fixation	350	850	561	14298	861	578	841	527	851	552	2.93	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238197	10:32:23.391		545		Fixation	350	850	561	14299	864	569	849	543	856	556	2.94	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238214	10:32:23.408		545		Fixation	350	850	561	14300	865	578	840	546	852	562	2.95	3.05	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238231	10:32:23.424		545		Fixation	350	850	561	14301	861	580	827	551	844	565	2.95	2.95	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238247	10:32:23.441		545		Fixation	350	850	561	14302	870	582	834	545	852	563	2.96	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238264	10:32:23.458		545		Fixation	350	850	561	14303	868	575	836	527	852	551	2.96	3.00	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238281	10:32:23.474		545		Fixation	350	850	561	14304	868	573	836	539	852	556	2.98	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238297	10:32:23.491		545		Fixation	350	850	561	14305	863	581	836	547	849	564	2.98	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238314	10:32:23.508		545		Fixation	350	850	561	14306	858	582	839	539	848	560	2.97	2.99	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238330	10:32:23.524		545		Fixation	350	850	561	14307	861	590	832	544	846	567	2.98	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238347	10:32:23.541		545		Fixation	350	850	561	14308	862	586	830	550	846	568	2.99	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238364	10:32:23.558		545		Fixation	350	850	561	14309	869	572	832	547	850	559	3.00	2.97	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238380	10:32:23.574		545		Fixation	350	850	561	14310	868	576	835	548	851	562	3.00	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238397	10:32:23.591		545		Fixation	350	850	561	14311	908	613	877	569	892	591	3.01	3.03	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238414	10:32:23.608		546		Fixation	966	959	654	14312	975	691	939	643	957	667	2.99	2.96	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The larp is sleeping.avi	238430	10:32:23.624		546		Fixation	966	959	654	14313	973	667	946	623	959	645	3.00	3.00	0	0	
